0.16175	[-inf]
0.16177	[-inf]
0.16179	[-inf]
0.16181	-90.30900
0.16184	-90.30900
0.16186	[-inf]
0.16188	[-inf]
0.16190	[-inf]
0.16193	-90.30900
0.16195	[-inf]
0.16197	[-inf]
0.16200	-90.30900
0.16202	[-inf]
0.16204	-90.30900
0.16206	[-inf]
0.16209	[-inf]
0.16211	-90.30900
0.16213	[-inf]
0.16215	[-inf]
0.16218	-90.30900
0.16220	[-inf]
0.16222	[-inf]
0.16224	[-inf]
0.16227	[-inf]
0.16229	[-inf]
0.16231	[-inf]
0.16234	[-inf]
0.16236	[-inf]
0.16238	[-inf]
0.16240	[-inf]
0.16243	[-inf]
0.16245	-90.30900
0.16247	-90.30900
0.16249	[-inf]
0.16252	[-inf]
0.16254	[-inf]
0.16256	[-inf]
0.16259	[-inf]
0.16261	[-inf]
0.16263	[-inf]
0.16265	[-inf]
0.16268	[-inf]
0.16270	[-inf]
0.16272	-90.30900
0.16274	[-inf]
0.16277	-90.30900
0.16279	[-inf]
0.16281	[-inf]
0.16283	[-inf]
0.16286	[-inf]
0.16288	[-inf]
0.16290	-90.30900
0.16293	[-inf]
0.16295	[-inf]
0.16297	[-inf]
0.16299	-90.30900
0.16302	[-inf]
0.16304	[-inf]
0.16306	[-inf]
0.16308	[-inf]
0.16311	[-inf]
0.16313	[-inf]
0.16315	[-inf]
0.16317	[-inf]
0.16320	[-inf]
0.16322	-90.30900
0.16324	-90.30900
0.16327	-90.30900
0.16329	-90.30900
0.16331	[-inf]
0.16333	[-inf]
0.16336	[-inf]
0.16338	[-inf]
0.16340	[-inf]
0.16342	[-inf]
0.16345	[-inf]
0.16347	[-inf]
0.16349	[-inf]
0.16351	[-inf]
0.16354	[-inf]
0.16356	[-inf]
0.16358	[-inf]
0.16361	-90.30900
0.16363	[-inf]
0.16365	[-inf]
0.16367	[-inf]
0.16370	[-inf]
0.16372	[-inf]
0.16374	[-inf]
0.16376	[-inf]
0.16379	[-inf]
0.16381	-90.30900
0.16383	[-inf]
0.16385	[-inf]
0.16388	[-inf]
0.16390	[-inf]
0.16392	-90.30900
0.16395	[-inf]
0.16397	-90.30900
0.16399	[-inf]
0.16401	[-inf]
0.16404	[-inf]
0.16406	[-inf]
0.16408	[-inf]
0.16410	-90.30900
0.16413	[-inf]
0.16415	[-inf]
0.16417	-90.30900
0.16420	[-inf]
0.16422	[-inf]
0.16424	[-inf]
0.16426	-90.30900
0.16429	[-inf]
0.16431	[-inf]
0.16433	[-inf]
0.16435	[-inf]
0.16438	[-inf]
0.16440	[-inf]
0.16442	-90.30900
0.16444	[-inf]
0.16447	[-inf]
0.16449	[-inf]
0.16451	[-inf]
0.16454	[-inf]
0.16456	-90.30900
0.16458	[-inf]
0.16460	[-inf]
0.16463	[-inf]
0.16465	-90.30900
0.16467	-90.30900
0.16469	[-inf]
0.16472	[-inf]
0.16474	[-inf]
0.16476	[-inf]
0.16478	[-inf]
0.16481	[-inf]
0.16483	[-inf]
0.16485	[-inf]
0.16488	-90.30900
0.16490	-90.30900
0.16492	-90.30900
0.16494	[-inf]
0.16497	[-inf]
0.16499	-90.30900
0.16501	[-inf]
0.16503	[-inf]
0.16506	[-inf]
0.16508	-90.30900
0.16510	-90.30900
0.16512	[-inf]
0.16515	[-inf]
0.16517	[-inf]
0.16519	[-inf]
0.16522	[-inf]
0.16524	[-inf]
0.16526	[-inf]
0.16528	[-inf]
0.16531	[-inf]
0.16533	[-inf]
0.16535	[-inf]
0.16537	[-inf]
0.16540	[-inf]
0.16542	[-inf]
0.16544	[-inf]
0.16546	[-inf]
0.16549	[-inf]
0.16551	[-inf]
0.16553	[-inf]
0.16556	[-inf]
0.16558	[-inf]
0.16560	-90.30900
0.16562	-90.30900
0.16565	-90.30900
0.16567	[-inf]
0.16569	-90.30900
0.16571	[-inf]
0.16574	[-inf]
0.16576	[-inf]
0.16578	[-inf]
0.16580	[-inf]
0.16583	[-inf]
0.16585	-90.30900
0.16587	-90.30900
0.16590	-90.30900
0.16592	[-inf]
0.16594	[-inf]
0.16596	[-inf]
0.16599	[-inf]
0.16601	[-inf]
0.16603	-90.30900
0.16605	[-inf]
0.16608	-90.30900
0.16610	[-inf]
0.16612	[-inf]
0.16615	[-inf]
0.16617	[-inf]
0.16619	[-inf]
0.16621	[-inf]
0.16624	[-inf]
0.16626	[-inf]
0.16628	-90.30900
0.16630	[-inf]
0.16633	[-inf]
0.16635	[-inf]
0.16637	[-inf]
0.16639	-90.30900
0.16642	[-inf]
0.16644	[-inf]
0.16646	[-inf]
0.16649	[-inf]
0.16651	[-inf]
0.16653	-90.30900
0.16655	-90.30900
0.16658	-90.30900
0.16660	[-inf]
0.16662	[-inf]
0.16664	[-inf]
0.16667	[-inf]
0.16669	-90.30900
0.16671	[-inf]
0.16673	[-inf]
0.16676	[-inf]
0.16678	[-inf]
0.16680	[-inf]
0.16683	[-inf]
0.16685	[-inf]
0.16687	[-inf]
0.16689	[-inf]
0.16692	[-inf]
0.16694	[-inf]
0.16696	[-inf]
0.16698	-90.30900
0.16701	[-inf]
0.16703	[-inf]
0.16705	[-inf]
0.16707	[-inf]
0.16710	[-inf]
0.16712	[-inf]
0.16714	-90.30900
0.16717	[-inf]
0.16719	[-inf]
0.16721	[-inf]
0.16723	[-inf]
0.16726	[-inf]
0.16728	[-inf]
0.16730	[-inf]
0.16732	[-inf]
0.16735	[-inf]
0.16737	[-inf]
0.16739	-90.30900
0.16741	[-inf]
0.16744	-90.30900
0.16746	[-inf]
0.16748	[-inf]
0.16751	[-inf]
0.16753	[-inf]
0.16755	-90.30900
0.16757	[-inf]
0.16760	[-inf]
0.16762	[-inf]
0.16764	[-inf]
0.16766	[-inf]
0.16769	[-inf]
0.16771	-90.30900
0.16773	[-inf]
0.16776	[-inf]
0.16778	-90.30900
0.16780	[-inf]
0.16782	[-inf]
0.16785	[-inf]
0.16787	-90.30900
0.16789	-90.30900
0.16791	[-inf]
0.16794	[-inf]
0.16796	[-inf]
0.16798	[-inf]
0.16800	[-inf]
0.16803	[-inf]
0.16805	[-inf]
0.16807	[-inf]
0.16810	[-inf]
0.16812	[-inf]
0.16814	[-inf]
0.16816	[-inf]
0.16819	[-inf]
0.16821	-90.30900
0.16823	[-inf]
0.16825	-90.30900
0.16828	[-inf]
0.16830	[-inf]
0.16832	[-inf]
0.16834	[-inf]
0.16837	[-inf]
0.16839	[-inf]
0.16841	[-inf]
0.16844	[-inf]
0.16846	[-inf]
0.16848	-90.30900
0.16850	[-inf]
0.16853	[-inf]
0.16855	[-inf]
0.16857	[-inf]
0.16859	[-inf]
0.16862	[-inf]
0.16864	[-inf]
0.16866	[-inf]
0.16868	[-inf]
0.16871	[-inf]
0.16873	[-inf]
0.16875	-90.30900
0.16878	[-inf]
0.16880	[-inf]
0.16882	[-inf]
0.16884	[-inf]
0.16887	[-inf]
0.16889	[-inf]
0.16891	[-inf]
0.16893	[-inf]
0.16896	[-inf]
0.16898	-90.30900
0.16900	[-inf]
0.16902	[-inf]
0.16905	-90.30900
0.16907	[-inf]
0.16909	[-inf]
0.16912	[-inf]
0.16914	[-inf]
0.16916	[-inf]
0.16918	[-inf]
0.16921	[-inf]
0.16923	-90.30900
0.16925	[-inf]
0.16927	[-inf]
0.16930	[-inf]
0.16932	[-inf]
0.16934	[-inf]
0.16937	[-inf]
0.16939	-90.30900
0.16941	[-inf]
0.16943	-90.30900
0.16946	[-inf]
0.16948	[-inf]
0.16950	[-inf]
0.16952	[-inf]
0.16955	[-inf]
0.16957	[-inf]
0.16959	[-inf]
0.16961	[-inf]
0.16964	-90.30900
0.16966	[-inf]
0.16968	[-inf]
0.16971	[-inf]
0.16973	[-inf]
0.16975	[-inf]
0.16977	[-inf]
0.16980	[-inf]
0.16982	[-inf]
0.16984	-90.30900
0.16986	[-inf]
0.16989	-90.30900
0.16991	[-inf]
0.16993	-90.30900
0.16995	[-inf]
0.16998	[-inf]
0.17000	-90.30900
0.17002	[-inf]
0.17005	[-inf]
0.17007	[-inf]
0.17009	[-inf]
0.17011	-90.30900
0.17014	[-inf]
0.17016	[-inf]
0.17018	[-inf]
0.17020	[-inf]
0.17023	-90.30900
0.17025	[-inf]
0.17027	[-inf]
0.17029	[-inf]
0.17032	[-inf]
0.17034	[-inf]
0.17036	[-inf]
0.17039	[-inf]
0.17041	[-inf]
0.17043	-90.30900
0.17045	[-inf]
0.17048	[-inf]
0.17050	[-inf]
0.17052	[-inf]
0.17054	[-inf]
0.17057	[-inf]
0.17059	[-inf]
0.17061	[-inf]
0.17063	[-inf]
0.17066	-90.30900
0.17068	[-inf]
0.17070	[-inf]
0.17073	[-inf]
0.17075	[-inf]
0.17077	[-inf]
0.17079	-90.30900
0.17082	[-inf]
0.17084	[-inf]
0.17086	-90.30900
0.17088	[-inf]
0.17091	-90.30900
0.17093	-90.30900
0.17095	[-inf]
0.17098	[-inf]
0.17100	[-inf]
0.17102	[-inf]
0.17104	[-inf]
0.17107	[-inf]
0.17109	[-inf]
0.17111	[-inf]
0.17113	-90.30900
0.17116	[-inf]
0.17118	-90.30900
0.17120	-90.30900
0.17122	[-inf]
0.17125	[-inf]
0.17127	[-inf]
0.17129	[-inf]
0.17132	[-inf]
0.17134	[-inf]
0.17136	[-inf]
0.17138	[-inf]
0.17141	[-inf]
0.17143	[-inf]
0.17145	-90.30900
0.17147	[-inf]
0.17150	-90.30900
0.17152	[-inf]
0.17154	[-inf]
0.17156	[-inf]
0.17159	[-inf]
0.17161	[-inf]
0.17163	[-inf]
0.17166	-90.30900
0.17168	[-inf]
0.17170	[-inf]
0.17172	[-inf]
0.17175	[-inf]
0.17177	[-inf]
0.17179	[-inf]
0.17181	[-inf]
0.17184	[-inf]
0.17186	[-inf]
0.17188	[-inf]
0.17190	[-inf]
0.17193	[-inf]
0.17195	[-inf]
0.17197	[-inf]
0.17200	[-inf]
0.17202	[-inf]
0.17204	[-inf]
0.17206	-90.30900
0.17209	-90.30900
0.17211	[-inf]
0.17213	-90.30900
0.17215	[-inf]
0.17218	[-inf]
0.17220	[-inf]
0.17222	[-inf]
0.17224	[-inf]
0.17227	[-inf]
0.17229	[-inf]
0.17231	[-inf]
0.17234	[-inf]
0.17236	[-inf]
0.17238	[-inf]
0.17240	[-inf]
0.17243	[-inf]
0.17245	[-inf]
0.17247	[-inf]
0.17249	[-inf]
0.17252	-90.30900
0.17254	[-inf]
0.17256	[-inf]
0.17259	[-inf]
0.17261	[-inf]
0.17263	[-inf]
0.17265	-90.30900
0.17268	[-inf]
0.17270	[-inf]
0.17272	[-inf]
0.17274	[-inf]
0.17277	[-inf]
0.17279	[-inf]
0.17281	[-inf]
0.17283	-90.30900
0.17286	-90.30900
0.17288	[-inf]
0.17290	[-inf]
0.17293	[-inf]
0.17295	[-inf]
0.17297	[-inf]
0.17299	-90.30900
0.17302	-90.30900
0.17304	[-inf]
0.17306	[-inf]
0.17308	[-inf]
0.17311	-90.30900
0.17313	-90.30900
0.17315	[-inf]
0.17317	[-inf]
0.17320	-90.30900
0.17322	[-inf]
0.17324	[-inf]
0.17327	[-inf]
0.17329	[-inf]
0.17331	[-inf]
0.17333	[-inf]
0.17336	[-inf]
0.17338	[-inf]
0.17340	[-inf]
0.17342	[-inf]
0.17345	[-inf]
0.17347	[-inf]
0.17349	[-inf]
0.17351	[-inf]
0.17354	[-inf]
0.17356	[-inf]
0.17358	-90.30900
0.17361	[-inf]
0.17363	[-inf]
0.17365	-90.30900
0.17367	[-inf]
0.17370	[-inf]
0.17372	[-inf]
0.17374	[-inf]
0.17376	[-inf]
0.17379	[-inf]
0.17381	-90.30900
0.17383	[-inf]
0.17385	[-inf]
0.17388	-90.30900
0.17390	-90.30900
0.17392	[-inf]
0.17395	[-inf]
0.17397	[-inf]
0.17399	[-inf]
0.17401	-90.30900
0.17404	[-inf]
0.17406	[-inf]
0.17408	[-inf]
0.17410	[-inf]
0.17413	[-inf]
0.17415	-90.30900
0.17417	[-inf]
0.17420	[-inf]
0.17422	-90.30900
0.17424	[-inf]
0.17426	-90.30900
0.17429	[-inf]
0.17431	[-inf]
0.17433	[-inf]
0.17435	[-inf]
0.17438	[-inf]
0.17440	[-inf]
0.17442	-90.30900
0.17444	[-inf]
0.17447	[-inf]
0.17449	[-inf]
0.17451	[-inf]
0.17454	[-inf]
0.17456	[-inf]
0.17458	-90.30900
0.17460	[-inf]
0.17463	[-inf]
0.17465	[-inf]
0.17467	[-inf]
0.17469	[-inf]
0.17472	[-inf]
0.17474	-90.30900
0.17476	-90.30900
0.17478	[-inf]
0.17481	-90.30900
0.17483	[-inf]
0.17485	[-inf]
0.17488	[-inf]
0.17490	[-inf]
0.17492	[-inf]
0.17494	[-inf]
0.17497	[-inf]
0.17499	[-inf]
0.17501	[-inf]
0.17503	[-inf]
0.17506	[-inf]
0.17508	[-inf]
0.17510	[-inf]
0.17512	[-inf]
0.17515	-90.30900
0.17517	[-inf]
0.17519	[-inf]
0.17522	[-inf]
0.17524	[-inf]
0.17526	-90.30900
0.17528	[-inf]
0.17531	[-inf]
0.17533	[-inf]
0.17535	[-inf]
0.17537	[-inf]
0.17540	[-inf]
0.17542	[-inf]
0.17544	[-inf]
0.17546	[-inf]
0.17549	[-inf]
0.17551	-90.30900
0.17553	-90.30900
0.17556	-90.30900
0.17558	[-inf]
0.17560	[-inf]
0.17562	[-inf]
0.17565	[-inf]
0.17567	[-inf]
0.17569	[-inf]
0.17571	[-inf]
0.17574	[-inf]
0.17576	-90.30900
0.17578	[-inf]
0.17580	-90.30900
0.17583	[-inf]
0.17585	[-inf]
0.17587	[-inf]
0.17590	-90.30900
0.17592	-90.30900
0.17594	[-inf]
0.17596	[-inf]
0.17599	[-inf]
0.17601	[-inf]
0.17603	[-inf]
0.17605	[-inf]
0.17608	[-inf]
0.17610	[-inf]
0.17612	[-inf]
0.17615	[-inf]
0.17617	-90.30900
0.17619	[-inf]
0.17621	[-inf]
0.17624	[-inf]
0.17626	[-inf]
0.17628	-90.30900
0.17630	-90.30900
0.17633	[-inf]
0.17635	-90.30900
0.17637	[-inf]
0.17639	[-inf]
0.17642	[-inf]
0.17644	[-inf]
0.17646	[-inf]
0.17649	[-inf]
0.17651	[-inf]
0.17653	[-inf]
0.17655	[-inf]
0.17658	[-inf]
0.17660	-90.30900
0.17662	-90.30900
0.17664	-90.30900
0.17667	-90.30900
0.17669	[-inf]
0.17671	[-inf]
0.17673	[-inf]
0.17676	[-inf]
0.17678	[-inf]
0.17680	-90.30900
0.17683	[-inf]
0.17685	[-inf]
0.17687	[-inf]
0.17689	[-inf]
0.17692	[-inf]
0.17694	-90.30900
0.17696	[-inf]
0.17698	-90.30900
0.17701	[-inf]
0.17703	-90.30900
0.17705	[-inf]
0.17707	[-inf]
0.17710	-90.30900
0.17712	[-inf]
0.17714	[-inf]
0.17717	-90.30900
0.17719	[-inf]
0.17721	-90.30900
0.17723	[-inf]
0.17726	[-inf]
0.17728	[-inf]
0.17730	-90.30900
0.17732	[-inf]
0.17735	-90.30900
0.17737	-90.30900
0.17739	[-inf]
0.17741	[-inf]
0.17744	[-inf]
0.17746	[-inf]
0.17748	-90.30900
0.17751	[-inf]
0.17753	-90.30900
0.17755	[-inf]
0.17757	-90.30900
0.17760	-90.30900
0.17762	-90.30900
0.17764	[-inf]
0.17766	-90.30900
0.17769	-90.30900
0.17771	[-inf]
0.17773	[-inf]
0.17776	-90.30900
0.17778	[-inf]
0.17780	[-inf]
0.17782	-90.30900
0.17785	-90.30900
0.17787	[-inf]
0.17789	[-inf]
0.17791	-90.30900
0.17794	[-inf]
0.17796	[-inf]
0.17798	[-inf]
0.17800	[-inf]
0.17803	-90.30900
0.17805	[-inf]
0.17807	[-inf]
0.17810	[-inf]
0.17812	[-inf]
0.17814	-90.30900
0.17816	[-inf]
0.17819	-90.30900
0.17821	[-inf]
0.17823	-90.30900
0.17825	[-inf]
0.17828	-90.30900
0.17830	[-inf]
0.17832	-90.30900
0.17834	-90.30900
0.17837	[-inf]
0.17839	-90.30900
0.17841	[-inf]
0.17844	[-inf]
0.17846	[-inf]
0.17848	[-inf]
0.17850	[-inf]
0.17853	-90.30900
0.17855	[-inf]
0.17857	[-inf]
0.17859	[-inf]
0.17862	[-inf]
0.17864	[-inf]
0.17866	[-inf]
0.17868	[-inf]
0.17871	[-inf]
0.17873	[-inf]
0.17875	[-inf]
0.17878	-90.30900
0.17880	[-inf]
0.17882	-90.30900
0.17884	[-inf]
0.17887	-90.30900
0.17889	[-inf]
0.17891	-90.30900
0.17893	[-inf]
0.17896	[-inf]
0.17898	-90.30900
0.17900	[-inf]
0.17902	[-inf]
0.17905	[-inf]
0.17907	[-inf]
0.17909	[-inf]
0.17912	[-inf]
0.17914	-90.30900
0.17916	[-inf]
0.17918	-90.30900
0.17921	[-inf]
0.17923	[-inf]
0.17925	[-inf]
0.17927	[-inf]
0.17930	[-inf]
0.17932	[-inf]
0.17934	[-inf]
0.17937	-90.30900
0.17939	[-inf]
0.17941	-90.30900
0.17943	[-inf]
0.17946	[-inf]
0.17948	[-inf]
0.17950	[-inf]
0.17952	[-inf]
0.17955	-90.30900
0.17957	[-inf]
0.17959	[-inf]
0.17961	[-inf]
0.17964	[-inf]
0.17966	[-inf]
0.17968	-90.30900
0.17971	[-inf]
0.17973	[-inf]
0.17975	[-inf]
0.17977	[-inf]
0.17980	[-inf]
0.17982	[-inf]
0.17984	-90.30900
0.17986	[-inf]
0.17989	[-inf]
0.17991	[-inf]
0.17993	[-inf]
0.17995	-90.30900
0.17998	[-inf]
0.18000	[-inf]
0.18002	[-inf]
0.18005	[-inf]
0.18007	[-inf]
0.18009	[-inf]
0.18011	[-inf]
0.18014	[-inf]
0.18016	[-inf]
0.18018	-90.30900
0.18020	[-inf]
0.18023	-90.30900
0.18025	[-inf]
0.18027	[-inf]
0.18029	[-inf]
0.18032	[-inf]
0.18034	[-inf]
0.18036	[-inf]
0.18039	[-inf]
0.18041	[-inf]
0.18043	[-inf]
0.18045	[-inf]
0.18048	[-inf]
0.18050	[-inf]
0.18052	[-inf]
0.18054	[-inf]
0.18057	[-inf]
0.18059	-90.30900
0.18061	-90.30900
0.18063	[-inf]
0.18066	[-inf]
0.18068	[-inf]
0.18070	-90.30900
0.18073	[-inf]
0.18075	[-inf]
0.18077	[-inf]
0.18079	-90.30900
0.18082	[-inf]
0.18084	[-inf]
0.18086	[-inf]
0.18088	-90.30900
0.18091	[-inf]
0.18093	[-inf]
0.18095	[-inf]
0.18098	[-inf]
0.18100	-90.30900
0.18102	-90.30900
0.18104	[-inf]
0.18107	-90.30900
0.18109	[-inf]
0.18111	[-inf]
0.18113	-90.30900
0.18116	[-inf]
0.18118	-90.30900
0.18120	[-inf]
0.18122	[-inf]
0.18125	[-inf]
0.18127	[-inf]
0.18129	[-inf]
0.18132	[-inf]
0.18134	[-inf]
0.18136	[-inf]
0.18138	[-inf]
0.18141	[-inf]
0.18143	[-inf]
0.18145	[-inf]
0.18147	[-inf]
0.18150	-90.30900
0.18152	[-inf]
0.18154	[-inf]
0.18156	[-inf]
0.18159	[-inf]
0.18161	[-inf]
0.18163	[-inf]
0.18166	[-inf]
0.18168	[-inf]
0.18170	[-inf]
0.18172	[-inf]
0.18175	[-inf]
0.18177	[-inf]
0.18179	[-inf]
0.18181	[-inf]
0.18184	[-inf]
0.18186	[-inf]
0.18188	[-inf]
0.18190	[-inf]
0.18193	-90.30900
0.18195	[-inf]
0.18197	[-inf]
0.18200	[-inf]
0.18202	-90.30900
0.18204	[-inf]
0.18206	[-inf]
0.18209	[-inf]
0.18211	[-inf]
0.18213	[-inf]
0.18215	[-inf]
0.18218	[-inf]
0.18220	[-inf]
0.18222	-90.30900
0.18224	-90.30900
0.18227	[-inf]
0.18229	[-inf]
0.18231	-90.30900
0.18234	[-inf]
0.18236	[-inf]
0.18238	[-inf]
0.18240	[-inf]
0.18243	[-inf]
0.18245	-90.30900
0.18247	[-inf]
0.18249	[-inf]
0.18252	-90.30900
0.18254	-90.30900
0.18256	[-inf]
0.18259	-90.30900
0.18261	-90.30900
0.18263	[-inf]
0.18265	[-inf]
0.18268	[-inf]
0.18270	[-inf]
0.18272	[-inf]
0.18274	-90.30900
0.18277	[-inf]
0.18279	-90.30900
0.18281	[-inf]
0.18283	[-inf]
0.18286	[-inf]
0.18288	-90.30900
0.18290	[-inf]
0.18293	-90.30900
0.18295	[-inf]
0.18297	-90.30900
0.18299	[-inf]
0.18302	[-inf]
0.18304	-90.30900
0.18306	[-inf]
0.18308	[-inf]
0.18311	[-inf]
0.18313	-90.30900
0.18315	[-inf]
0.18317	[-inf]
0.18320	[-inf]
0.18322	[-inf]
0.18324	[-inf]
0.18327	[-inf]
0.18329	[-inf]
0.18331	[-inf]
0.18333	-90.30900
0.18336	-90.30900
0.18338	[-inf]
0.18340	[-inf]
0.18342	[-inf]
0.18345	[-inf]
0.18347	-90.30900
0.18349	[-inf]
0.18351	[-inf]
0.18354	[-inf]
0.18356	[-inf]
0.18358	[-inf]
0.18361	-90.30900
0.18363	[-inf]
0.18365	[-inf]
0.18367	[-inf]
0.18370	[-inf]
0.18372	[-inf]
0.18374	[-inf]
0.18376	[-inf]
0.18379	[-inf]
0.18381	-90.30900
0.18383	-90.30900
0.18385	[-inf]
0.18388	[-inf]
0.18390	[-inf]
0.18392	[-inf]
0.18395	[-inf]
0.18397	[-inf]
0.18399	[-inf]
0.18401	[-inf]
0.18404	[-inf]
0.18406	-90.30900
0.18408	[-inf]
0.18410	-90.30900
0.18413	[-inf]
0.18415	[-inf]
0.18417	[-inf]
0.18420	[-inf]
0.18422	[-inf]
0.18424	[-inf]
0.18426	[-inf]
0.18429	[-inf]
0.18431	[-inf]
0.18433	[-inf]
0.18435	-90.30900
0.18438	[-inf]
0.18440	-90.30900
0.18442	-90.30900
0.18444	-90.30900
0.18447	[-inf]
0.18449	[-inf]
0.18451	[-inf]
0.18454	[-inf]
0.18456	[-inf]
0.18458	[-inf]
0.18460	[-inf]
0.18463	[-inf]
0.18465	[-inf]
0.18467	[-inf]
0.18469	[-inf]
0.18472	[-inf]
0.18474	-90.30900
0.18476	[-inf]
0.18478	[-inf]
0.18481	[-inf]
0.18483	-90.30900
0.18485	[-inf]
0.18488	-90.30900
0.18490	[-inf]
0.18492	[-inf]
0.18494	[-inf]
0.18497	[-inf]
0.18499	[-inf]
0.18501	[-inf]
0.18503	[-inf]
0.18506	-90.30900
0.18508	-90.30900
0.18510	[-inf]
0.18512	-90.30900
0.18515	[-inf]
0.18517	[-inf]
0.18519	[-inf]
0.18522	[-inf]
0.18524	-90.30900
0.18526	-90.30900
0.18528	[-inf]
0.18531	-90.30900
0.18533	[-inf]
0.18535	-90.30900
0.18537	-90.30900
0.18540	[-inf]
0.18542	[-inf]
0.18544	[-inf]
0.18546	[-inf]
0.18549	[-inf]
0.18551	[-inf]
0.18553	[-inf]
0.18556	[-inf]
0.18558	[-inf]
0.18560	[-inf]
0.18562	[-inf]
0.18565	[-inf]
0.18567	[-inf]
0.18569	-90.30900
0.18571	-90.30900
0.18574	[-inf]
0.18576	[-inf]
0.18578	[-inf]
0.18580	[-inf]
0.18583	[-inf]
0.18585	[-inf]
0.18587	[-inf]
0.18590	-90.30900
0.18592	[-inf]
0.18594	-90.30900
0.18596	[-inf]
0.18599	[-inf]
0.18601	[-inf]
0.18603	[-inf]
0.18605	[-inf]
0.18608	-90.30900
0.18610	[-inf]
0.18612	-90.30900
0.18615	[-inf]
0.18617	[-inf]
0.18619	[-inf]
0.18621	-90.30900
0.18624	[-inf]
0.18626	[-inf]
0.18628	[-inf]
0.18630	[-inf]
0.18633	[-inf]
0.18635	[-inf]
0.18637	[-inf]
0.18639	[-inf]
0.18642	[-inf]
0.18644	[-inf]
0.18646	[-inf]
0.18649	[-inf]
0.18651	[-inf]
0.18653	[-inf]
0.18655	-90.30900
0.18658	[-inf]
0.18660	-90.30900
0.18662	[-inf]
0.18664	-90.30900
0.18667	-90.30900
0.18669	-90.30900
0.18671	[-inf]
0.18673	[-inf]
0.18676	[-inf]
0.18678	[-inf]
0.18680	[-inf]
0.18683	[-inf]
0.18685	[-inf]
0.18687	-90.30900
0.18689	[-inf]
0.18692	[-inf]
0.18694	-90.30900
0.18696	-90.30900
0.18698	[-inf]
0.18701	-90.30900
0.18703	[-inf]
0.18705	[-inf]
0.18707	[-inf]
0.18710	[-inf]
0.18712	[-inf]
0.18714	[-inf]
0.18717	[-inf]
0.18719	-90.30900
0.18721	[-inf]
0.18723	[-inf]
0.18726	[-inf]
0.18728	[-inf]
0.18730	[-inf]
0.18732	[-inf]
0.18735	[-inf]
0.18737	[-inf]
0.18739	[-inf]
0.18741	[-inf]
0.18744	[-inf]
0.18746	[-inf]
0.18748	[-inf]
0.18751	[-inf]
0.18753	[-inf]
0.18755	[-inf]
0.18757	[-inf]
0.18760	[-inf]
0.18762	[-inf]
0.18764	[-inf]
0.18766	[-inf]
0.18769	[-inf]
0.18771	-90.30900
0.18773	[-inf]
0.18776	-90.30900
0.18778	[-inf]
0.18780	[-inf]
0.18782	[-inf]
0.18785	-90.30900
0.18787	[-inf]
0.18789	[-inf]
0.18791	-90.30900
0.18794	-90.30900
0.18796	[-inf]
0.18798	-90.30900
0.18800	[-inf]
0.18803	[-inf]
0.18805	-90.30900
0.18807	[-inf]
0.18810	[-inf]
0.18812	[-inf]
0.18814	[-inf]
0.18816	-90.30900
0.18819	[-inf]
0.18821	[-inf]
0.18823	[-inf]
0.18825	[-inf]
0.18828	-90.30900
0.18830	[-inf]
0.18832	[-inf]
0.18834	[-inf]
0.18837	-90.30900
0.18839	[-inf]
0.18841	[-inf]
0.18844	-90.30900
0.18846	-90.30900
0.18848	[-inf]
0.18850	[-inf]
0.18853	[-inf]
0.18855	[-inf]
0.18857	[-inf]
0.18859	[-inf]
0.18862	-90.30900
0.18864	[-inf]
0.18866	-90.30900
0.18868	[-inf]
0.18871	[-inf]
0.18873	[-inf]
0.18875	-90.30900
0.18878	-90.30900
0.18880	[-inf]
0.18882	[-inf]
0.18884	[-inf]
0.18887	-90.30900
0.18889	[-inf]
0.18891	[-inf]
0.18893	[-inf]
0.18896	-90.30900
0.18898	[-inf]
0.18900	-90.30900
0.18902	[-inf]
0.18905	-90.30900
0.18907	[-inf]
0.18909	[-inf]
0.18912	-90.30900
0.18914	-90.30900
0.18916	[-inf]
0.18918	[-inf]
0.18921	[-inf]
0.18923	[-inf]
0.18925	-90.30900
0.18927	-90.30900
0.18930	-90.30900
0.18932	[-inf]
0.18934	[-inf]
0.18937	[-inf]
0.18939	[-inf]
0.18941	[-inf]
0.18943	[-inf]
0.18946	[-inf]
0.18948	[-inf]
0.18950	[-inf]
0.18952	-90.30900
0.18955	[-inf]
0.18957	-90.30900
0.18959	[-inf]
0.18961	-90.30900
0.18964	[-inf]
0.18966	-90.30900
0.18968	[-inf]
0.18971	[-inf]
0.18973	[-inf]
0.18975	-90.30900
0.18977	[-inf]
0.18980	[-inf]
0.18982	[-inf]
0.18984	[-inf]
0.18986	[-inf]
0.18989	[-inf]
0.18991	-90.30900
0.18993	-90.30900
0.18995	[-inf]
0.18998	[-inf]
0.19000	[-inf]
0.19002	[-inf]
0.19005	-90.30900
0.19007	[-inf]
0.19009	[-inf]
0.19011	[-inf]
0.19014	-90.30900
0.19016	[-inf]
0.19018	-90.30900
0.19020	[-inf]
0.19023	[-inf]
0.19025	[-inf]
0.19027	[-inf]
0.19029	[-inf]
0.19032	[-inf]
0.19034	[-inf]
0.19036	[-inf]
0.19039	[-inf]
0.19041	[-inf]
0.19043	-90.30900
0.19045	-90.30900
0.19048	-90.30900
0.19050	[-inf]
0.19052	-90.30900
0.19054	[-inf]
0.19057	[-inf]
